42777
-2.853478167718718e-02 -1.018727358626701e-01 -8.850869598725888e-01 9.568065197633586e-01
-6.634634335553621e-02 2.244897987179521e-01 3.728280410544846e-01 6.381227151954667e-01
-6.040437251560689e-01 7.283171871573382e-01 -7.766172685743707e-02 9.987836814682800e-01
9.207905958727410e-01 2.022598915139632e-01 -6.475462345759152e-02 9.958677704064653e-01
-7.167318069483455e-02 3.738211925247651e-01 -3.624472387552002e-01 6.766815500332818e-01
1.668693043424659e-01 -3.804985832333391e-01 -8.517916361954410e-02 6.292396972113449e-01
3.016430159642815e-01 7.097993275652660e-01 4.374738368505257e-02 8.863480170920186e-01
4.428562058399008e-02 -2.641065395200035e-01 7.029499954854731e-01 8.536509071007213e-01
7.210245950445612e-01 -6.099532883667903e-01 -3.015871797673892e-02 9.981071968988200e-01
-1.104519354812643e-01 -3.435739745466487e-01 -3.571529294473070e-01 6.648864530657475e-01
6.698955922905065e-01 -1.360200631481506e-01 -1.739062635433413e-01 8.222585176067942e-01
1.135816565263612e-01 6.897975478730617e-02 -1.674205931402580e-02 6.870000381410897e-01
1.462998178676241e-01 1.509369275294892e-01 6.977139365361404e-01 8.316154678296808e-01
7.674482635818299e-01 -1.265844301421115e-01 -2.167055708233950e-02 8.831303526843534e-01
-1.899782552967936e-01 6.020409128335824e-01 -3.534823212685558e-01 8.512680173299805e-01
6.235202651173457e-01 4.184724386290272e-01 4.156721252176751e-01 9.627648189179745e-01
3.634446523768758e-01 -2.008778693144977e-01 4.709540783066423e-01 7.584907189616984e-01
1.189865481398016e-01 -1.919134281716227e-01 -4.626709838940881e-01 6.738019488386796e-01
4.904239372870096e-01 1.884213678017588e-02 5.132998238585956e-01 8.350896984432946e-01
-7.390474730946203e-01 5.914644973667870e-01 -3.270910435199161e-02 9.972021303775649e-01
-7.774090446004230e-01 -4.740313380605218e-02 -8.531695398819435e-02 8.874357830206238e-01
-3.429511762264171e-01 -2.135200352958037e-02 7.608468294018850e-01 9.219933466003374e-01
-4.339002608577956e-02 -2.692783717099138e-01 4.541289749962211e-01 6.812639714856565e-01
-2.177957193658315e-01 2.596001174854040e-01 -7.896352075255845e-01 9.435455063901760e-01
6.012507213539283e-01 -1.835578370868935e-01 2.154558736953366e-01 7.907326762302840e-01
-3.643215204000699e-01 -5.303392084311126e-01 -1.091918553356671e-03 7.731921918307767e-01
-2.902078623447442e-01 5.058365440634067e-01 6.615062647827572e-01 9.707731477112591e-01
-1.438500833067823e-02 3.232023735312195e-02 4.723129880217539e-01 6.571709725648699e-01
7.755143776251257e-02 -5.881763730851470e-01 -4.115443496349112e-01 8.461962373413427e-01
-4.690931678992163e-01 -2.207113700596995e-01 -6.072925653911679e-01 9.149564721390684e-01
7.428710959518422e-01 3.345297664795700e-01 6.793135073578563e-02 9.248115155384310e-01
-4.275017065021007e-01 4.276035585954479e-01 -5.858329788861267e-01 9.489384078045848e-01
-5.496130206625363e-01 3.771535913862520e-01 -1.949498994590664e-02 7.951389767956836e-01
-1.224006342515835e-01 8.810007572606255e-01 -3.044571667598441e-02 9.719601519031928e-01
-4.440958399625536e-01 4.968644836138275e-01 5.561389577461432e-01 9.659419406975027e-01
5.291249619079772e-01 -5.963464408911908e-01 7.454188560859512e-02 9.255645067233540e-01
-7.337064226502982e-01 3.335163098054489e-01 9.040261528326302e-03 9.149448432900688e-01
1.145679073466189e-01 -3.654715332866869e-01 4.941576642545978e-02 6.234985092605815e-01
9.460321178881186e-02 4.152569660846733e-02 -3.542286871509023e-01 6.314999621264065e-01
7.115216685030027e-01 -9.732539673290587e-02 8.467017787225337e-03 8.247211205514273e-01
-5.148641829284104e-01 -7.812417904736788e-01 1.275278091576345e-01 9.938068770818730e-01
1.747231305986821e-01 9.051144474911771e-01 2.318734129705913e-01 9.967090835868833e-01
-4.179894690118450e-01 4.177980387988187e-01 1.367520852836982e-01 7.419532193787177e-01
3.406317718773801e-01 3.081274006388146e-02 3.994131520806084e-01 6.769718162834281e-01
1.910246842733772e-01 -3.115970236845473e-01 6.413058194155937e-01 8.534867849223955e-01
4.312726053552213e-01 -8.337206913970941e-01 1.623241806455973e-01 9.947709520176247e-01
5.025398471250044e-01 3.608115622565152e-01 -5.618006931322211e-01 9.454426389013382e-01
3.241931978522899e-01 2.083658973345326e-01 -6.276474980788571e-01 8.540982982279930e-01
-2.259695892198502e-01 -7.374603403861091e-01 5.438025030234046e-01 9.928017301725839e-01
-1.068368549098954e-01 -6.370724758149407e-02 -3.277400056607548e-01 6.282933313991252e-01
3.549975149903849e-01 2.348097608290153e-02 2.353282606235788e-02 6.240086426297261e-01
1.063289066609189e-01 1.193552240676440e-01 -4.036515805779953e-01 6.403451727821329e-01
6.241401722778469e-01 -2.173395990398670e-01 -1.678445423531346e-01 8.058437308198289e-01
-1.714648639691675e-01 -4.044088167925639e-01 6.674396471164064e-02 6.370013079030509e-01
2.307761378657190e-01 5.686509346868176e-01 -1.586727503353597e-01 7.640185911005221e-01
1.270918850319940e-01 6.870637299561582e-01 -2.066996860775569e-02 8.085759184428347e-01
5.582869705479304e-01 -6.802507216031936e-01 3.337642853026968e-01 9.973427800633232e-01
-1.754948031702796e-01 3.187576599132820e-01 -3.519577736960997e-01 6.627151501741086e-01
4.538522028331777e-01 -5.820068737219085e-01 -2.399881512635575e-01 9.055241302047409e-01
-7.113764756052989e-01 1.723081927073056e-01 -2.025002245767892e-01 8.753278376486043e-01
-2.349716503797526e-01 4.931020095883572e-01 1.586461282226042e-01 7.100270530118856e-01
2.506831575570691e-01 -7.736224418862865e-01 -3.180170812637871e-01 9.650961486088298e-01
2.518092424921338e-01 6.034487761933545e-01 2.107282192055660e-02 7.770137219240847e-01
-6.999819284481076e-01 -2.005211254789135e-01 -1.294754499544206e-01 8.550516387372914e-01
8.969475297013995e-01 -1.231712081780320e-01 -2.793166289440694e-01 9.946832584022862e-01
3.936042655543007e-01 -3.488373996927224e-01 6.627320458052073e-01 9.477035263186099e-01
2.899170259899583e-01 4.620514552533123e-01 4.431394066284061e-01 8.318743449959242e-01
4.533971653040388e-01 1.174679011474421e-01 -8.212984143848472e-01 9.859763548364761e-01
-4.532615224026981e-01 7.965145583412779e-01 2.330495868944169e-01 9.941009686222604e-01
-1.144284076221773e-01 2.486154777415954e-01 4.247748845589338e-01 6.666544495678755e-01
-7.660555104344320e-01 4.335204399348680e-01 4.279777718881554e-03 9.670204107843239e-01
4.368122465476554e-01 1.420617228360172e-01 8.235078279249907e-01 9.858133431258899e-01
6.447431881831719e-01 2.470598334965791e-01 -4.018162340076626e-01 9.179776969477015e-01
1.281840228143195e-01 -8.618145511944068e-01 9.798120674964261e-02 9.642145478829105e-01
-8.709258350922148e-01 -3.565383933233419e-01 1.393877944153864e-01 9.954734933068182e-01
8.311957911662721e-01 4.555917256728229e-01 5.614222659150944e-02 9.935248519581539e-01
-4.047149942710952e-01 -7.615167776154654e-01 1.265964567078079e-01 9.642845320740553e-01
-6.532150305950996e-02 2.824901115167083e-01 -4.742181889472630e-01 6.982528051116037e-01
-4.422431162281261e-01 9.158328829831856e-02 5.249224083876056e-01 8.183589770098741e-01
-4.939991017865286e-01 -6.103905645405324e-01 -1.386533850203107e-01 9.236165364176564e-01
3.832903663829232e-01 -8.214788683267353e-02 5.503725611345151e-02 6.263210887986069e-01
1.484440122070251e-02 5.300172534191880e-01 5.869918012308659e-01 9.069207624757261e-01
3.460326196014231e-01 -1.787121649880535e-01 8.558073012403362e-01 9.852042245719161e-01
-1.659653107745065e-01 1.560333710237792e-01 7.339850318232534e-02 6.383754751272334e-01
-5.654232666462864e-01 3.147175741261372e-01 4.808073915679770e-01 9.257500321022454e-01
7.561741679751987e-01 1.671640136758885e-01 2.154467892859522e-01 9.130947571571001e-01
-3.716315565840745e-01 -1.674472157106353e-01 -8.530052935862247e-01 9.859962689383406e-01
-3.585233057106289e-02 -7.903538719437290e-01 3.746131290241397e-01 9.606276316624571e-01
2.498838821688948e-01 8.410771637733317e-01 4.771167310859523e-02 9.666962025261667e-01
-5.338393924761229e-01 4.794429326519531e-01 4.058377596824340e-02 8.502662302299541e-01
-6.016988827707205e-01 -4.852099086728686e-01 -1.169610164075286e-01 9.091074393922780e-01
3.145229667896052e-01 4.997805501346991e-01 -5.730602647760821e-02 7.277275666689828e-01
-6.737518103384325e-01 -2.911842896882275e-01 1.855699496157322e-01 8.788936763593762e-01
2.408590066569684e-01 4.988610827620741e-02 1.971937658636601e-01 6.216830281326161e-01
-6.256239297358771e-01 2.759260329739491e-01 -3.591218369455073e-01 8.980660837462878e-01
1.777892991559213e-01 -6.419886230122710e-01 -6.653687716965327e-02 7.868029551776752e-01
-2.165857652432472e-01 7.022408149389209e-02 7.074857310379427e-01 8.438662904370622e-01
-2.035788454638837e-01 -5.910970355885184e-01 -5.824738582263307e-01 9.591346647221543e-01
-5.615203940949071e-01 -3.052698745624697e-01 -4.939869855654973e-01 9.279681034317323e-01
-6.553292994223179e-01 4.398284818729618e-01 -1.094532289943661e-01 9.173703425411506e-01
-1.335119520062919e-02 -3.070795660588903e-01 1.288702784360345e-01 6.216336434051084e-01
1.453687458096654e-01 -5.123149026428012e-02 2.576461582270751e-01 6.286114361805596e-01
2.556157233414340e-02 8.648899747058181e-01 1.718370047509366e-01 9.671463135821510e-01
6.592619138795343e-01 5.412964503059670e-01 2.184252945102291e-01 9.785259942425457e-01
-2.965424552339381e-01 1.608027969316006e-01 -7.712741248055458e-01 9.303792011512420e-01
3.899635868337690e-01 -2.352647492528983e-01 -1.747398419680749e-01 6.530821447527027e-01
4.760927962637704e-01 6.220064730482969e-01 -3.677879513920407e-01 9.690096757466512e-01
-2.052409533428251e-01 -2.299689288261033e-01 -8.318711400667371e-01 9.591942150735999e-01
2.311816592437129e-01 6.217017215228442e-01 1.606658046829301e-01 8.073179372200010e-01
6.685162220751946e-01 3.058811156249900e-02 -5.832075288131903e-01 9.730447301557716e-01
-1.344741570646582e-01 -7.199565736388294e-03 -4.880410513638112e-01 6.701318052720167e-01
-7.760496401878221e-01 1.463239192166678e-01 -5.262578658365303e-01 9.923973611955880e-01
-3.449326018319969e-01 -6.016572099734948e-01 9.322396580957863e-02 8.259778908644643e-01
4.112180024612113e-01 -5.339725851981173e-01 -3.171113211684878e-01 8.759557727136894e-01
-2.883827862708372e-01 3.296639349898540e-01 -5.302444394586121e-01 8.136501558359549e-01
1.789061852521579e-01 2.033109496040604e-01 -6.102059307919662e-01 7.857221342609327e-01
-3.952148819907567e-01 -3.096659578081828e-03 -3.839384695745975e-02 6.287980903610413e-01
1.616352434214585e-01 -1.457199669208537e-01 4.296861251790358e-01 6.567988371469222e-01
-6.000283559339746e-01 1.698842283848835e-01 4.822896551395390e-01 9.098704993146178e-01
4.911247384160022e-01 5.600929641763199e-01 -2.089601011536304e-01 9.043815081122851e-01
1.494358962711369e-01 -1.753851192363168e-01 6.436557324081541e-01 7.951370265229947e-01
-3.659340043186133e-01 9.492498771641825e-02 1.242156844295856e-01 6.243480140086414e-01
1.123066996061000e-01 1.190611696782243e-01 4.987906109013129e-01 6.798417293109880e-01
7.381503843508566e-02 1.620331212985660e-01 -9.350053558136887e-01 9.881513587323613e-01
-7.546426335252412e-01 -4.093490716024621e-01 -8.875810343407922e-02 9.580176814660761e-01
-4.065878558579689e-01 -7.635252618455358e-01 1.867145045785727e-01 9.724958894959042e-01
2.859860972569471e-01 -4.359161968015056e-01 -4.390204713763741e-01 8.107629679827297e-01
-5.715759003871785e-01 6.583344009251079e-01 -3.728528330851336e-01 9.991748094892883e-01
2.574235685123484e-01 1.965440802016146e-01 -7.889324713040566e-01 9.378851942872979e-01
2.593043790987962e-01 8.781681145925338e-02 -3.311343343137906e-02 6.294980633897216e-01
6.728127840222790e-01 5.989752367461232e-01 -2.802869042817990e-01 9.996540955231173e-01
-8.682469894712034e-01 -4.971091118106099e-02 3.814120012827431e-01 9.930166295261100e-01
4.606568698052665e-01 -1.055821988040768e-01 3.739863770381037e-02 6.508123709251625e-01
-2.147568073515293e-01 1.495939850300001e-01 1.792021843431020e-01 6.184346766564338e-01
-4.336180997895286e-01 -7.367628751817551e-01 -1.784238159682075e-01 9.670085134918123e-01
7.060058195939813e-01 -5.601266124751477e-01 1.663042276332276e-01 9.902226171568094e-01
1.730222418819651e-01 2.909572207291529e-01 -3.437139978299692e-01 6.497987029942742e-01
3.917926275921849e-01 2.032700930063744e-01 5.907985813062449e-01 8.595508405933417e-01
-3.474799880483847e-01 -4.979407872385930e-01 -5.142509697265877e-02 7.425227880211552e-01
-4.815716727566316e-01 2.848410640397769e-01 -2.831328134799380e-01 7.598711020547566e-01
1.166051151993961e-01 -6.816693975332104e-01 -1.138363670522576e-01 8.134834977467371e-01
6.918114488725537e-01 -2.442737153772034e-01 4.585843708917643e-01 9.624923753045976e-01
4.350456684842883e-01 4.645359413737779e-01 3.025775487564080e-02 7.697495672919444e-01
-1.727269423736078e-01 -4.925972477017526e-01 -1.112397352061247e-01 6.838127291622603e-01
-4.914552406242581e-01 -3.150914102007552e-01 -3.149541377122677e-01 7.942496361914345e-01
1.346039883213565e-01 7.388931944614098e-01 -5.673425338097948e-01 9.925869140004524e-01
-4.183578011402455e-01 -3.617377247530442e-01 3.545455395116948e-01 7.862954154019169e-01
2.924909661210407e-02 -8.695945298139635e-01 -3.894144988869272e-01 9.934784259624401e-01
-3.235434488396575e-01 -4.041423305840904e-01 -6.274173939112788e-01 9.257503570931193e-01
-2.438744197322020e-01 -5.702085168903234e-01 -2.756458611340005e-01 8.091279228774060e-01
-6.839333168782045e-01 -2.165156538330748e-01 3.891242207638811e-01 9.292502781991113e-01
-3.710428318001345e-01 1.658282770925014e-01 2.110370911537989e-01 6.400775108674974e-01
1.594259836147164e-01 -1.281789115315023e-02 8.671027158982063e-01 9.511876760281803e-01
-6.192625506959960e-01 -1.591854620529861e-01 -2.702986089368538e-01 8.186851643222426e-01
1.724834579162189e-01 7.517761410323107e-01 -2.240721189833834e-01 9.131955102494568e-01
5.253138436847092e-01 -2.152041357156888e-01 1.163813913512054e-01 7.164710574089471e-01
5.146691329746818e-01 4.477803647242578e-01 -8.077651391663594e-03 8.135512599497036e-01
-2.572922082401643e-01 6.680579196690918e-01 6.227016185446982e-01 9.971912454366988e-01
-5.416739610364840e-01 1.258988175583830e-01 -3.887821182757737e-01 8.071343712984435e-01
-2.481532507845392e-01 -2.778449588659688e-02 -7.322406971107053e-01 8.697450934901848e-01
-2.536647068819564e-01 6.728057682847248e-01 1.779009211940577e-01 8.622829906445224e-01
2.670022097743305e-01 -4.945640536774547e-01 1.987015195970812e-01 7.326976207360835e-01
-2.567719018264439e-01 8.007694678748380e-01 -4.432650329075892e-01 9.941436882899449e-01
-1.114758139962933e-01 9.155941463136027e-01 -2.504651320381696e-01 9.972024970958240e-01
-1.539883332865020e-01 -2.912518439553038e-01 6.285651655626679e-01 8.257051156357920e-01
-8.589873075125029e-01 -3.928822377217246e-01 7.495096802435931e-02 9.942345955308312e-01
7.301341969674033e-01 -4.874345194162940e-01 -3.361179869613943e-01 9.953918614364007e-01
5.813408482643218e-02 7.251215201556485e-01 -4.760275809650643e-01 9.588371718169819e-01
-7.126533534205465e-01 -1.060422726721047e-01 2.235369866021682e-01 8.673409181215944e-01
-2.927343963461618e-01 -9.032014610668277e-01 -6.818494354783532e-02 9.959984956410461e-01
5.108064996716404e-01 -3.944258911796024e-01 7.610615594585317e-02 7.817043662417490e-01
6.696869731169952e-01 -2.507802678407419e-01 5.406333369745471e-01 9.806476663908599e-01
1.193006711020305e-01 8.532825617490108e-01 2.036483515439772e-01 9.697997364018467e-01
-5.165968871121895e-01 -3.405961203521415e-01 -7.172237798793160e-01 9.930241878733146e-01
6.462049093778162e-01 1.707178949455905e-01 -4.999332091549411e-01 9.441262114650157e-01
-1.821574229047349e-01 5.662664970328739e-01 1.920159112611607e-02 7.245762133134011e-01
5.471460782119256e-01 1.008715349089809e-01 -5.496194637895271e-01 9.028388599478079e-01
3.810668294570012e-01 -4.908525445681582e-01 -8.568959298229327e-02 7.605983143400589e-01
-5.692494740723467e-02 1.780073097739580e-02 -3.485069342215970e-01 6.329348789145369e-01
2.371069117942066e-01 1.477780314223773e-01 -8.419803421927713e-01 9.582633741142734e-01
-3.403104328044904e-01 -7.985686711353770e-01 1.984898227321341e-01 9.747671820695915e-01
8.381057252211827e-01 -3.385508847519921e-01 2.987793407198261e-01 9.956318710422160e-01
8.092109065714076e-01 -9.504341716782908e-02 -9.350635049990111e-02 9.214305507470026e-01
-2.230095842026527e-01 1.807518002361763e-01 8.035598934083783e-01 9.362030537844938e-01
7.615794919011106e-01 4.393240500019193e-01 -1.252341054612153e-01 9.732636605326345e-01
-5.891807976908894e-02 -2.506106604593864e-01 -4.040871978712467e-01 6.530905446506630e-01
-8.118221106586948e-01 -1.458840838454771e-01 -4.729758178575486e-01 9.927659572991836e-01
2.064705989371865e-01 -1.207650939269702e-02 7.724099558510322e-01 8.891874883666424e-01
4.937414877300695e-01 -3.549689346553819e-01 6.097961633078223e-01 9.607280966550293e-01
-2.898593819337046e-01 -6.252465715085855e-01 2.281373551797897e-01 8.536235054711654e-01
-7.271315004335854e-01 -8.595513397795830e-02 -9.177334159113565e-03 8.375791955147256e-01
-3.664397745242731e-02 -3.309314849875780e-01 -1.690487960180237e-01 6.203621060681509e-01
2.830694365777626e-01 -1.460980452006221e-02 4.494550702264036e-01 6.814619963889217e-01
-4.961861890764805e-01 -8.748323985609341e-02 -2.342629395744380e-01 6.991932177656182e-01
4.654648548402961e-01 7.807287839491858e-02 -4.014866660447512e-01 7.518448311519401e-01
8.754093942560479e-02 -4.503640840249358e-01 2.897938244351418e-01 6.897487469228240e-01
-2.835637934861131e-01 -8.033808570788441e-01 6.243019158207053e-02 9.501033604748775e-01
-6.304021563285658e-01 4.364993273889714e-01 4.452020137471249e-01 9.768948890425844e-01
-5.649515376222950e-02 8.650397368842018e-02 -1.253234188928682e-01 6.749008162859825e-01
-3.810663767509774e-01 5.748966805144171e-02 -7.840449331714427e-01 9.500786457046371e-01
1.240444518983520e-01 -3.180563684277961e-01 -9.589874028946926e-02 6.183793975189855e-01
4.427625206850381e-01 -6.449494007820969e-01 -2.991998036831059e-02 9.047347447737086e-01
8.438635703595531e-01 3.329674757429249e-01 -2.557091758989690e-01 9.935489352297904e-01
-1.251821409698407e-01 -4.721868488379440e-01 5.955270980361819e-01 8.894559453410067e-01
7.786034392673515e-02 2.588440350872829e-01 6.339686191577413e-01 8.012858804325578e-01
6.100315908990484e-02 -1.021454075534029e-01 -9.366720577537638e-01 9.846968715948626e-01
-2.830159265706329e-02 5.169187377761136e-01 -7.985442858703058e-01 9.890921730374767e-01
9.398117399261188e-01 -7.281810027212098e-02 7.611855913446898e-02 9.966071343686361e-01
8.000698238527698e-02 1.678601872766905e-01 2.474033175869044e-01 6.253074213259848e-01
3.639995404333660e-01 -1.359493301920309e-01 4.185409327203446e-01 7.100965905692026e-01
2.015956622044179e-01 -4.317218548492783e-01 -3.815088005644066e-01 7.441283284031157e-01
-7.944823925624672e-02 -2.990409968651561e-01 -8.912767937589553e-01 9.853038024606378e-01
-5.358666543551946e-01 -8.855690017355546e-02 -3.613124243119023e-02 6.862892831472215e-01
-5.062826561049332e-01 -3.612981508000692e-01 2.340979897708766e-01 7.973520150825166e-01
-7.510861384811975e-01 4.748950898145323e-01 3.190347623727227e-01 9.953942332497018e-01
-5.380148025838395e-01 7.434368994829696e-01 2.058239335100414e-01 9.961259513779668e-01
-4.945707317921549e-01 7.803263933888820e-01 1.763734862362671e-01 9.937273161182375e-01
5.925032679858983e-01 -1.946375175516699e-01 4.980799074948569e-02 7.496184796812065e-01
-5.554447053175814e-01 -6.544017679427385e-01 -8.468901603160811e-02 9.693528903229098e-01
-1.484442729685322e-01 8.199334333966453e-02 5.603657398130623e-01 7.158551451425397e-01
5.963967611947930e-01 2.689192847429434e-01 6.874453314532324e-01 9.961112295785801e-01
4.634614808986970e-01 5.916306504111488e-01 1.956658559256310e-01 9.059542044459403e-01
2.335185609381066e-01 -5.603652877748214e-01 -2.335135044830900e-01 7.818380317030855e-01
1.137339185916376e-01 -1.202628556757907e-01 2.255124374453670e-01 6.307759080168491e-01
-6.295428596757299e-01 -2.657410443154577e-01 6.585141012306028e-01 9.972265867561865e-01
5.199534879037890e-01 4.409884911762476e-01 3.957908489749251e-01 9.130536051039626e-01
-2.888600562561774e-01 -3.734043212768022e-01 -8.165605771922401e-01 9.875072975318415e-01
6.736041429969148e-03 7.933905408474238e-01 9.694147366037976e-02 9.015088756922226e-01
-3.437206940523082e-01 -6.455423816751586e-01 5.877084567997954e-01 9.955495056077049e-01
-4.275875379162326e-01 5.270992475439791e-01 -1.094835347048366e-01 8.203482694381959e-01
8.475108330012604e-01 2.063515870313276e-01 -1.393748906746475e-01 9.689153077713214e-01
9.677258369630244e-02 1.355222299812923e-02 8.803627624799684e-01 9.530288594330981e-01
-5.022103417943689e-01 -4.427607950087575e-01 3.284610519065991e-01 8.763602585531767e-01
-2.964645212733749e-01 4.944550406733833e-01 4.895552944109111e-01 8.825199615292879e-01
-3.710983617249029e-01 -1.951750931564656e-01 -3.192564938005756e-02 6.265707785841402e-01
4.119635487396291e-02 4.041460711954217e-01 -6.959416342572029e-01 9.060963750488900e-01
3.261205120938752e-01 3.384109834451560e-01 2.638113576318777e-01 6.820291856732099e-01
-3.355701070433125e-01 8.761110747918524e-01 9.278756213636234e-02 9.929741553574957e-01
1.779406949781587e-01 2.963896603912287e-01 6.246260355991007e-01 8.311306571750453e-01
5.079821147563377e-01 -5.103367650816483e-01 -5.140912817928842e-01 9.747998311175324e-01
-8.693493519221283e-01 1.728547583014551e-01 3.224260799334190e-02 9.702206120091431e-01
-4.793680229573503e-01 -6.378480758268713e-01 4.993692230325067e-01 9.946467868776887e-01
8.519444227167704e-01 -3.358260034063368e-01 -2.255658055672323e-01 9.943421344325023e-01
-5.152546125132944e-01 -1.393303772892691e-01 3.294388124746923e-01 7.592921639668501e-01
-8.072404907385619e-01 -3.219904942492988e-01 -1.836468395807284e-01 9.720644403998158e-01
-1.338752030321782e-01 -1.225872369614585e-01 -3.292008157457124e-01 6.250783526482236e-01
-4.927288212667119e-01 -6.281798942105442e-01 3.336887755209853e-01 9.694727030207266e-01
3.017012925418980e-01 7.299909100810668e-01 5.017963942933620e-01 9.927915461605639e-01
-1.053552942986758e-01 5.385946513097531e-01 -5.638257394536288e-01 9.060918280096338e-01
-1.331930006144615e-01 7.341927749965182e-01 -3.606024694183294e-01 9.336102491175224e-01
1.174085451864758e-02 -5.218748047322236e-01 4.528557088213309e-01 8.174818057290612e-01
1.408891378434325e-01 -3.974100362675936e-01 -1.341090077502495e-01 6.365365964236439e-01
-8.998598189659478e-01 -1.266034308454493e-01 2.617803381053304e-01 9.948160063398170e-01
-2.235484443405381e-01 1.713203650738256e-01 -8.029139643167323e-01 9.348062726258782e-01
7.256283783398431e-01 4.784748390657893e-01 -4.689176797423011e-02 9.651205187079601e-01
2.867992762137015e-01 5.415824835715669e-01 3.605297497354691e-01 8.414473197022710e-01
5.111900502398142e-01 3.316775640566145e-01 5.222162774038347e-01 9.222631021947987e-01
-2.116141756017889e-01 3.352423010411383e-01 5.073536893618609e-01 7.721390510897833e-01
-4.008548744500486e-01 -4.877720587895965e-01 -1.396076552841966e-01 7.801121328971001e-01
-5.140148281839677e-01 3.107056841635599e-01 5.569520254181230e-02 7.358332305731236e-01
-1.394702295639311e-01 -8.308867078142890e-01 -4.384542689003135e-01 9.924847654818901e-01
-5.048000957535246e-01 7.138848695403857e-01 -1.165259269491936e-01 9.749552773882708e-01
6.012403682253185e-01 -2.467198064999483e-01 -3.423694382672585e-01 8.626595448610562e-01
8.740093498213340e-01 3.504181530408345e-01 -7.049006995416941e-02 9.930322302243753e-01
7.086520709819019e-01 3.586969183104346e-04 -6.386779539607172e-01 9.956802858099674e-01
-1.378286235569632e-01 5.310410760918777e-01 2.979335515462658e-01 7.560908563568348e-01
-7.794857602496857e-01 -4.377844928129189e-01 -3.045644504637808e-01 9.952492082058246e-01
5.361477103898967e-01 -9.104694878683332e-02 3.917622515677355e-01 7.982944072501419e-01
1.863445812798452e-01 -8.254319785193684e-01 2.403034704868443e-01 9.672842450279384e-01
-8.915321706838863e-02 4.166579836125131e-01 -6.387023664035228e-01 8.809643114882677e-01
3.592758463117743e-01 -8.694832766114109e-01 3.279814044309744e-02 9.928909695162524e-01
-8.326207018818697e-01 2.890945925990888e-01 1.030265649046412e-01 9.714382565452901e-01
-5.019355506571792e-01 -4.847668540437819e-01 -1.949248239864350e-01 8.588392743094696e-01
6.379360041486949e-02 6.492461756660911e-01 1.879878956537736e-01 7.953316328907443e-01
-2.990387872328201e-01 3.754071447160723e-01 -4.344642023968073e-01 7.760404824706983e-01
5.515010123160686e-01 -4.751591939056836e-01 2.587684651040381e-01 9.040688379754197e-01
1.505609860211314e-01 -2.060430202887575e-01 -8.419199464338623e-01 9.527622244202824e-01
-2.444573922657284e-01 -8.454207154987647e-01 3.497806967145938e-01 9.943876870208720e-01
-4.958961052526658e-01 -1.913352646410660e-01 2.611632699871084e-01 7.294126659264238e-01
-2.026479013556641e-01 1.463569305424823e-01 -5.166257109633269e-01 7.118451154475487e-01
4.304683172453159e-01 -7.168861467268154e-01 -4.257339570352693e-01 9.940457936091643e-01
5.109440375609148e-01 6.011479851640047e-01 3.110161833087612e-01 9.608379117252962e-01
-8.126006166362075e-01 -4.692213356307156e-01 -8.491706888089733e-02 9.920458664119457e-01
-6.510968529457205e-01 -1.826119946624990e-01 2.503512713817319e-01 8.433602075800145e-01
7.958942581451557e-03 -1.658244151626690e-01 -2.391484631873236e-01 6.300708660801496e-01
-2.758452854507520e-01 -6.395843356478335e-01 4.109830503586534e-01 9.275076840477569e-01
5.332576259351971e-01 2.757252221369397e-01 -7.376141222948652e-01 9.934980934527754e-01
-6.545025738178296e-01 -5.590147962567451e-01 -1.315371011069834e-01 9.734496121114263e-01
1.388343672123017e-01 -3.747036340438101e-02 -2.557553910214619e-01 6.313751297916971e-01
5.924618914324205e-02 -6.403636212091802e-01 -3.909928107248302e-01 8.712957393055250e-01
-5.937947090708268e-02 -6.399184062656179e-01 6.952953625106584e-01 9.939628573043287e-01
-6.012448494439959e-01 4.007554583475327e-01 6.085619213850275e-01 9.958663135067605e-01
1.418640487835433e-01 3.012401312383486e-01 -6.466622090630804e-01 8.405477336132410e-01
3.305974399736101e-01 6.965845963082281e-01 2.383469485863425e-01 9.243532400902219e-01
7.535897198065117e-02 5.324265423845906e-01 5.759228537662545e-01 9.058245356588583e-01
5.083447211095333e-01 -5.832916187431449e-01 2.827796132717548e-01 9.447234671155110e-01
5.250820277186871e-01 5.533989893461655e-01 -4.479343815240992e-01 9.759406970162301e-01
-5.159640043544648e-01 2.025448038893307e-01 1.972032735213761e-01 7.255598494939287e-01
3.715161498764922e-01 2.870798245458981e-01 -5.545436119726689e-01 8.523884307765640e-01
-3.509453255955662e-01 -3.908524069691543e-01 -4.796362280078782e-01 8.380730092014904e-01
2.762309729527095e-01 3.648533590514058e-01 8.280857854973668e-01 9.886168153926340e-01
4.158887757469862e-01 4.028152189129142e-01 -3.649816069853687e-01 8.139690003668552e-01
5.944264141023649e-01 -7.416260335817892e-01 -4.256246289820133e-02 9.978065322446547e-01
-7.353268167828376e-01 -2.092459306873323e-01 -6.109298726690454e-02 8.771560657979250e-01
-6.146859459512347e-02 8.931898073603594e-01 4.896404430817141e-03 9.747155867289058e-01
2.874883372657974e-01 5.261711260540497e-01 -2.388636948206735e-01 7.777657623807334e-01
-4.333274300558235e-01 4.910179722865184e-01 -3.675382660865744e-01 8.800458199191079e-01
