11 9.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 -3.181243864968295e+00 -2.265321007275008e-09
-5.400000000000000e+00 -7.200000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 -3.600000000000000e+00 -4.174278510341763e+00 6.128559851834373e-08
-5.400000000000000e+00 -5.400000000000000e+00 -1.800000000000000e+00 -3.688849808726496e+00 4.117380085423734e-08
-5.400000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 -3.299454113201048e+00 6.924715744392740e-10
-5.400000000000000e+00 -5.400000000000000e+00 1.800000000000000e+00 -3.634969133729792e+00 -3.574210583577597e-08
-5.400000000000000e+00 -5.400000000000000e+00 3.600000000000000e+00 -3.982025149121174e+00 -5.146243378401777e-08
-5.400000000000000e+00 -5.400000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -3.600000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -3.600000000000000e+00 -5.400000000000000e+00 -4.065522268940175e+00 -2.437211102239737e-07
-5.400000000000000e+00 -3.600000000000000e+00 -3.600000000000000e+00 -2.591588839698928e+00 -4.115372107485081e-07
-5.400000000000000e+00 -3.600000000000000e+00 -1.800000000000000e+00 -7.658923269379446e-01 -2.692267574936485e-08
-5.400000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 -1.812423634676693e-01 -1.298362320434343e-10
-5.400000000000000e+00 -3.600000000000000e+00 1.800000000000000e+00 -9.127636967257106e-01 2.491576646217186e-08
-5.400000000000000e+00 -3.600000000000000e+00 3.600000000000000e+00 -2.628273390406078e+00 4.181185021094602e-07
-5.400000000000000e+00 -3.600000000000000e+00 5.400000000000000e+00 -3.861494447467927e+00 2.336270545390262e-07
-5.400000000000000e+00 -3.600000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -1.800000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -1.800000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -1.800000000000000e+00 -5.400000000000000e+00 -3.383070960441221e+00 -1.217350826503551e-05
-5.400000000000000e+00 -1.800000000000000e+00 -3.600000000000000e+00 -5.638644720043833e-01 -9.686935115681952e-06
-5.400000000000000e+00 -1.800000000000000e+00 -1.800000000000000e+00 1.295013336487179e+00 -3.908913394604259e-07
-5.400000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 1.713802692118208e+00 -2.324801722658476e-10
-5.400000000000000e+00 -1.800000000000000e+00 1.800000000000000e+00 9.839916728982482e-01 3.988769621396035e-07
-5.400000000000000e+00 -1.800000000000000e+00 3.600000000000000e+00 -8.342484802418106e-01 1.002889992169145e-05
-5.400000000000000e+00 -1.800000000000000e+00 5.400000000000000e+00 -3.337236703968407e+00 1.230554805450347e-05
-5.400000000000000e+00 -1.800000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -1.800000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 0.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 0.000000000000000e+00 -7.200000000000000e+00 -2.981629747143694e+00 -6.910114841440773e-12
-5.400000000000000e+00 0.000000000000000e+00 -5.400000000000000e+00 -2.909439561997074e+00 5.570066977100829e-14
-5.400000000000000e+00 0.000000000000000e+00 -3.600000000000000e+00 1.562643920296272e-01 5.199727828213499e-12
-5.400000000000000e+00 0.000000000000000e+00 -1.800000000000000e+00 1.860686840193053e+00 1.323656809160134e-11
-5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 2.182781196340470e+00 1.867327646676298e-11
-5.400000000000000e+00 0.000000000000000e+00 1.800000000000000e+00 1.497851301820852e+00 1.293417434787558e-11
-5.400000000000000e+00 0.000000000000000e+00 3.600000000000000e+00 -2.010868117908105e-01 5.189584872944408e-12
-5.400000000000000e+00 0.000000000000000e+00 5.400000000000000e+00 -2.934021730458556e+00 2.127915899041710e-13
-5.400000000000000e+00 0.000000000000000e+00 7.200000000000000e+00 -2.981629723082188e+00 -6.757363765763635e-12
-5.400000000000000e+00 0.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 1.800000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 1.800000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 1.800000000000000e+00 -5.400000000000000e+00 -3.383070960440612e+00 1.217350849089596e-05
-5.400000000000000e+00 1.800000000000000e+00 -3.600000000000000e+00 -5.638644720024700e-01 9.686947998031997e-06
-5.400000000000000e+00 1.800000000000000e+00 -1.800000000000000e+00 1.295013336490238e+00 3.909184003825054e-07
-5.400000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 1.713802692120043e+00 2.671620112637552e-10
-5.400000000000000e+00 1.800000000000000e+00 1.800000000000000e+00 9.839916728979311e-01 -3.988512676531344e-07
-5.400000000000000e+00 1.800000000000000e+00 3.600000000000000e+00 -8.342484802422478e-01 -1.002888790238229e-05
-5.400000000000000e+00 1.800000000000000e+00 5.400000000000000e+00 -3.337236703968649e+00 -1.230554741369499e-05
-5.400000000000000e+00 1.800000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 1.800000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 3.600000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 3.600000000000000e+00 -5.400000000000000e+00 -4.065522268938535e+00 2.437158094204493e-07
-5.400000000000000e+00 3.600000000000000e+00 -3.600000000000000e+00 -2.591588839693702e+00 4.115416885124115e-07
-5.400000000000000e+00 3.600000000000000e+00 -1.800000000000000e+00 -7.658923269313861e-01 2.693762342917752e-08
-5.400000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 -1.812423634651647e-01 1.509813454814157e-10
-5.400000000000000e+00 3.600000000000000e+00 1.800000000000000e+00 -9.127636967282128e-01 -2.489940220153086e-08
-5.400000000000000e+00 3.600000000000000e+00 3.600000000000000e+00 -2.628273390409261e+00 -4.181120853864045e-07
-5.400000000000000e+00 3.600000000000000e+00 5.400000000000000e+00 -3.861494447469224e+00 -2.336315723674119e-07
-5.400000000000000e+00 3.600000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 -3.600000000000000e+00 -4.174278510341211e+00 -6.129302725023551e-08
-5.400000000000000e+00 5.400000000000000e+00 -1.800000000000000e+00 -3.688849808725009e+00 -4.117558329247515e-08
-5.400000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 -3.299454113201209e+00 -6.903189703894030e-10
-5.400000000000000e+00 5.400000000000000e+00 1.800000000000000e+00 -3.634969133732175e+00 3.574286153596590e-08
-5.400000000000000e+00 5.400000000000000e+00 3.600000000000000e+00 -3.982025149123190e+00 5.145749338436589e-08
-5.400000000000000e+00 5.400000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 -3.181243864971359e+00 2.249859378757851e-09
-5.400000000000000e+00 7.200000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 -3.600000000000000e+00 -3.763037977388999e+00 3.368871043848282e-08
-3.600000000000000e+00 -7.200000000000000e+00 -1.800000000000000e+00 -4.165132570197182e+00 3.804234981826145e-08
-3.600000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 -3.985643242418355e+00 5.942216144052409e-10
-3.600000000000000e+00 -7.200000000000000e+00 1.800000000000000e+00 -4.066637289491936e+00 -3.478320940476787e-08
-3.600000000000000e+00 -7.200000000000000e+00 3.600000000000000e+00 -3.574834515461129e+00 -3.118116039327323e-08
-3.600000000000000e+00 -7.200000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -5.400000000000000e+00 -5.400000000000000e+00 -4.065521010714624e+00 -2.437230877330048e-07
-3.600000000000000e+00 -5.400000000000000e+00 -3.600000000000000e+00 -2.591586715588410e+00 -4.115429970781483e-07
-3.600000000000000e+00 -5.400000000000000e+00 -1.800000000000000e+00 -7.658921872805423e-01 -2.693089398621978e-08
-3.600000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 -1.812423551409848e-01 -1.375753087839993e-10
-3.600000000000000e+00 -5.400000000000000e+00 1.800000000000000e+00 -9.127635674748298e-01 2.491038374879961e-08
-3.600000000000000e+00 -5.400000000000000e+00 3.600000000000000e+00 -2.628271232347027e+00 4.181155267603265e-07
-3.600000000000000e+00 -5.400000000000000e+00 5.400000000000000e+00 -3.861493241331489e+00 2.336262056416849e-07
-3.600000000000000e+00 -5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -3.600000000000000e+00 -7.200000000000000e+00 -3.538304885063911e+00 1.222109119909665e-06
-3.600000000000000e+00 -3.600000000000000e+00 -5.400000000000000e+00 -2.343351878997385e+00 1.045763431731956e-04
-3.600000000000000e+00 -3.600000000000000e+00 -3.600000000000000e+00 8.490675860086285e-01 7.018757209024734e-05
-3.600000000000000e+00 -3.600000000000000e+00 -1.800000000000000e+00 2.313439996819491e+00 2.492947604515461e-06
-3.600000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 2.527801403535575e+00 3.348084014892505e-10
-3.600000000000000e+00 -3.600000000000000e+00 1.800000000000000e+00 1.905795996380459e+00 -2.565758840125665e-06
-3.600000000000000e+00 -3.600000000000000e+00 3.600000000000000e+00 4.058025690564679e-01 -7.210320480522357e-05
-3.600000000000000e+00 -3.600000000000000e+00 5.400000000000000e+00 -2.445193290391723e+00 -1.059445424232697e-04
-3.600000000000000e+00 -3.600000000000000e+00 7.200000000000000e+00 -3.352891614368942e+00 -1.191719425074414e-06
-3.600000000000000e+00 -3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -1.800000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -1.800000000000000e+00 -7.200000000000000e+00 -3.714943904209026e+00 6.643879986102837e-05
-3.600000000000000e+00 -1.800000000000000e+00 -5.400000000000000e+00 -3.211534215721067e-01 9.292771320073254e-04
-3.600000000000000e+00 -1.800000000000000e+00 -3.600000000000000e+00 2.429213585829357e+00 6.590692406396254e-04
-3.600000000000000e+00 -1.800000000000000e+00 -1.800000000000000e+00 2.738026467075052e+00 2.339091151617664e-05
-3.600000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 2.693083582612663e+00 7.167229656990237e-11
-3.600000000000000e+00 -1.800000000000000e+00 1.800000000000000e+00 2.289356118192622e+00 -2.381815958161018e-05
-3.600000000000000e+00 -1.800000000000000e+00 3.600000000000000e+00 1.794711744124456e+00 -6.664775255992086e-04
-3.600000000000000e+00 -1.800000000000000e+00 5.400000000000000e+00 -6.686477879495883e-01 -9.342234820751312e-04
-3.600000000000000e+00 -1.800000000000000e+00 7.200000000000000e+00 -3.613702959525171e+00 -6.636270463865508e-05
-3.600000000000000e+00 -1.800000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 0.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 0.000000000000000e+00 -7.200000000000000e+00 -3.451740428488164e+00 -3.397476744382288e-12
-3.600000000000000e+00 0.000000000000000e+00 -5.400000000000000e+00 3.619928203771893e-01 -7.866203348416700e-13
-3.600000000000000e+00 0.000000000000000e+00 -3.600000000000000e+00 2.675382851291214e+00 2.804775590383932e-13
-3.600000000000000e+00 0.000000000000000e+00 -1.800000000000000e+00 2.520871571628605e+00 6.736220088676692e-12
-3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 2.480981753858391e+00 1.628662829600280e-11
-3.600000000000000e+00 0.000000000000000e+00 1.800000000000000e+00 2.112527003233378e+00 8.611083200660286e-12
-3.600000000000000e+00 0.000000000000000e+00 3.600000000000000e+00 2.027559064237888e+00 2.494379702788763e-12
-3.600000000000000e+00 0.000000000000000e+00 5.400000000000000e+00 -5.409842551383536e-02 4.141999243589822e-13
-3.600000000000000e+00 0.000000000000000e+00 7.200000000000000e+00 -3.404589108913398e+00 -2.327155829151550e-12
-3.600000000000000e+00 0.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 1.800000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 1.800000000000000e+00 -7.200000000000000e+00 -3.714943904209432e+00 -6.643880658218151e-05
-3.600000000000000e+00 1.800000000000000e+00 -5.400000000000000e+00 -3.211534215710076e-01 -9.292771291265723e-04
-3.600000000000000e+00 1.800000000000000e+00 -3.600000000000000e+00 2.429213585832059e+00 -6.590692292184905e-04
-3.600000000000000e+00 1.800000000000000e+00 -1.800000000000000e+00 2.738026467077888e+00 -2.339088754904896e-05
-3.600000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 2.693083582612842e+00 -3.777276755267955e-11
-3.600000000000000e+00 1.800000000000000e+00 1.800000000000000e+00 2.289356118190126e+00 2.381818154073264e-05
-3.600000000000000e+00 1.800000000000000e+00 3.600000000000000e+00 1.794711744122640e+00 6.664775353997787e-04
-3.600000000000000e+00 1.800000000000000e+00 5.400000000000000e+00 -6.686477879509513e-01 9.342234849741803e-04
-3.600000000000000e+00 1.800000000000000e+00 7.200000000000000e+00 -3.613702959526189e+00 6.636269881290027e-05
-3.600000000000000e+00 1.800000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 3.600000000000000e+00 -7.200000000000000e+00 -3.538304885064803e+00 -1.222120691691392e-06
-3.600000000000000e+00 3.600000000000000e+00 -5.400000000000000e+00 -2.343351878995934e+00 -1.045763453605989e-04
-3.600000000000000e+00 3.600000000000000e+00 -3.600000000000000e+00 8.490675860125378e-01 -7.018756679380317e-05
-3.600000000000000e+00 3.600000000000000e+00 -1.800000000000000e+00 2.313439996824925e+00 -2.492931012134129e-06
-3.600000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 2.527801403535920e+00 -3.099096534953105e-10
-3.600000000000000e+00 3.600000000000000e+00 1.800000000000000e+00 1.905795996374726e+00 2.565776488849293e-06
-3.600000000000000e+00 3.600000000000000e+00 3.600000000000000e+00 4.058025690511874e-01 7.210321209658380e-05
-3.600000000000000e+00 3.600000000000000e+00 5.400000000000000e+00 -2.445193290394556e+00 1.059445420574320e-04
-3.600000000000000e+00 3.600000000000000e+00 7.200000000000000e+00 -3.352891614369614e+00 1.191708179981016e-06
-3.600000000000000e+00 3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 5.400000000000000e+00 -5.400000000000000e+00 -4.065521010717282e+00 2.437159507097733e-07
-3.600000000000000e+00 5.400000000000000e+00 -3.600000000000000e+00 -2.591586715589226e+00 4.115430400635661e-07
-3.600000000000000e+00 5.400000000000000e+00 -1.800000000000000e+00 -7.658921872801207e-01 2.693804595252196e-08
-3.600000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 -1.812423551430588e-01 1.489485462052853e-10
-3.600000000000000e+00 5.400000000000000e+00 1.800000000000000e+00 -9.127635674798877e-01 -2.490192603076674e-08
-3.600000000000000e+00 5.400000000000000e+00 3.600000000000000e+00 -2.628271232351256e+00 -4.181136689651588e-07
-3.600000000000000e+00 5.400000000000000e+00 5.400000000000000e+00 -3.861493241332735e+00 -2.336320864000218e-07
-3.600000000000000e+00 5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 -3.600000000000000e+00 -3.763037977393751e+00 -3.369680144486333e-08
-3.600000000000000e+00 7.200000000000000e+00 -1.800000000000000e+00 -4.165132570201815e+00 -3.804712146254991e-08
-3.600000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 -3.985643242422825e+00 -5.973952743078270e-10
-3.600000000000000e+00 7.200000000000000e+00 1.800000000000000e+00 -4.066637289496056e+00 3.477900344019819e-08
-3.600000000000000e+00 7.200000000000000e+00 3.600000000000000e+00 -3.574834515463788e+00 3.117368651151670e-08
-3.600000000000000e+00 7.200000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-1.800000000000000e+00 -9.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-1.800000000000000e+00 -9.000000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-1.800000000000000e+00 -9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
