11 9.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 -7.605463381053911e-01 -1.594627724128107e+00
-5.400000000000000e+00 -7.200000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 -3.600000000000000e+00 -6.977395531933960e-01 -6.725483450822428e-01
-5.400000000000000e+00 -5.400000000000000e+00 -1.800000000000000e+00 -7.571469553196900e-01 -6.851658213228294e-01
-5.400000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 -7.792033086545563e-01 -7.931414641238276e-01
-5.400000000000000e+00 -5.400000000000000e+00 1.800000000000000e+00 -7.500753974818352e-01 -8.852953911981394e-01
-5.400000000000000e+00 -5.400000000000000e+00 3.600000000000000e+00 -7.090660323173577e-01 -9.271712073903858e-01
-5.400000000000000e+00 -5.400000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -3.600000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -3.600000000000000e+00 -5.400000000000000e+00 -1.540603208240694e+00 7.112229116389420e-01
-5.400000000000000e+00 -3.600000000000000e+00 -3.600000000000000e+00 -1.408094952173371e+00 7.222969424092605e-01
-5.400000000000000e+00 -3.600000000000000e+00 -1.800000000000000e+00 -1.367459406592397e+00 5.460762954885470e-01
-5.400000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 -1.346205486930292e+00 3.060090908884557e-01
-5.400000000000000e+00 -3.600000000000000e+00 1.800000000000000e+00 -1.324472950173047e+00 1.427901028885623e-01
-5.400000000000000e+00 -3.600000000000000e+00 3.600000000000000e+00 -1.383995385042312e+00 1.702946236292001e-01
-5.400000000000000e+00 -3.600000000000000e+00 5.400000000000000e+00 -1.531843741903386e+00 3.389226954680007e-01
-5.400000000000000e+00 -3.600000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -1.800000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -1.800000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -1.800000000000000e+00 -5.400000000000000e+00 -3.096060781330889e+00 1.557102201880066e+00
-5.400000000000000e+00 -1.800000000000000e+00 -3.600000000000000e+00 -2.604706417297491e+00 1.315095954436046e+00
-5.400000000000000e+00 -1.800000000000000e+00 -1.800000000000000e+00 -2.159089988927426e+00 1.092916417931809e+00
-5.400000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 -1.753724782622480e+00 7.817224798850824e-01
-5.400000000000000e+00 -1.800000000000000e+00 1.800000000000000e+00 -1.616884733465386e+00 5.241444332059551e-01
-5.400000000000000e+00 -1.800000000000000e+00 3.600000000000000e+00 -1.882341592865454e+00 6.210287481276331e-01
-5.400000000000000e+00 -1.800000000000000e+00 5.400000000000000e+00 -2.325190788796620e+00 9.462866504150319e-01
-5.400000000000000e+00 -1.800000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -1.800000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 0.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 0.000000000000000e+00 -7.200000000000000e+00 -3.492130128063363e+00 1.808769482563678e+00
-5.400000000000000e+00 0.000000000000000e+00 -5.400000000000000e+00 -3.911917932015286e+00 1.880548332892293e+00
-5.400000000000000e+00 0.000000000000000e+00 -3.600000000000000e+00 -3.297197262812266e+00 1.561392274362246e+00
-5.400000000000000e+00 0.000000000000000e+00 -1.800000000000000e+00 -2.503714270632126e+00 1.251424775351765e+00
-5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 -1.719668250989030e+00 9.380880075946469e-01
-5.400000000000000e+00 0.000000000000000e+00 1.800000000000000e+00 -1.404746958313527e+00 7.185505648932974e-01
-5.400000000000000e+00 0.000000000000000e+00 3.600000000000000e+00 -1.778867689835560e+00 7.893156701720287e-01
-5.400000000000000e+00 0.000000000000000e+00 5.400000000000000e+00 -2.427283024601661e+00 1.058879243123607e+00
-5.400000000000000e+00 0.000000000000000e+00 7.200000000000000e+00 -3.492130055927782e+00 1.808769437030783e+00
-5.400000000000000e+00 0.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 1.800000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 1.800000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 1.800000000000000e+00 -5.400000000000000e+00 -3.459691451696674e+00 8.076977475260383e-01
-5.400000000000000e+00 1.800000000000000e+00 -3.600000000000000e+00 -2.968558286392910e+00 8.357865676237437e-01
-5.400000000000000e+00 1.800000000000000e+00 -1.800000000000000e+00 -2.336906025195260e+00 8.460582926315545e-01
-5.400000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 -1.681052757680979e+00 9.077922241233743e-01
-5.400000000000000e+00 1.800000000000000e+00 1.800000000000000e+00 -1.331496116158928e+00 9.888569704157496e-01
-5.400000000000000e+00 1.800000000000000e+00 3.600000000000000e+00 -1.558324311182324e+00 1.041338711725019e+00
-5.400000000000000e+00 1.800000000000000e+00 5.400000000000000e+00 -2.103663068664205e+00 1.082101675274120e+00
-5.400000000000000e+00 1.800000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 1.800000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 3.600000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 3.600000000000000e+00 -5.400000000000000e+00 -2.271113121423293e+00 3.588141121717262e-01
-5.400000000000000e+00 3.600000000000000e+00 -3.600000000000000e+00 -1.993481192571281e+00 4.406486647092692e-01
-5.400000000000000e+00 3.600000000000000e+00 -1.800000000000000e+00 -1.708538225044265e+00 5.465716890093844e-01
-5.400000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 -1.395069674984707e+00 7.110202952241365e-01
-5.400000000000000e+00 3.600000000000000e+00 1.800000000000000e+00 -1.191088312266973e+00 8.455574501952196e-01
-5.400000000000000e+00 3.600000000000000e+00 3.600000000000000e+00 -1.251333872609586e+00 8.449895477383481e-01
-5.400000000000000e+00 3.600000000000000e+00 5.400000000000000e+00 -1.525022024281151e+00 6.653646006012328e-01
-5.400000000000000e+00 3.600000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 -3.600000000000000e+00 -4.370818362438457e-01 7.760890600413366e-01
-5.400000000000000e+00 5.400000000000000e+00 -1.800000000000000e+00 -4.208657821392883e-01 7.905956127820503e-01
-5.400000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 -3.888451664450071e-01 8.067907770231360e-01
-5.400000000000000e+00 5.400000000000000e+00 1.800000000000000e+00 -3.313874894014542e-01 7.786658861678480e-01
-5.400000000000000e+00 5.400000000000000e+00 3.600000000000000e+00 -3.225820970757545e-01 7.026132175233933e-01
-5.400000000000000e+00 5.400000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 4.413575987012809e-01 1.436001067369821e+00
-5.400000000000000e+00 7.200000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 -3.600000000000000e+00 -2.738836300011502e-01 -1.442522671707002e+00
-3.600000000000000e+00 -7.200000000000000e+00 -1.800000000000000e+00 -3.244544232592024e-01 -1.393330500416177e+00
-3.600000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 -3.174177558393353e-01 -1.404449167410493e+00
-3.600000000000000e+00 -7.200000000000000e+00 1.800000000000000e+00 -2.606491680778604e-01 -1.434002809304922e+00
-3.600000000000000e+00 -7.200000000000000e+00 3.600000000000000e+00 -2.125968386770169e-01 -1.483316556511745e+00
-3.600000000000000e+00 -7.200000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -5.400000000000000e+00 -5.400000000000000e+00 3.842436457435330e-01 -1.014711641679494e-01
-3.600000000000000e+00 -5.400000000000000e+00 -3.600000000000000e+00 2.562800165219600e-01 -6.715304939400096e-02
-3.600000000000000e+00 -5.400000000000000e+00 -1.800000000000000e+00 8.099497910079254e-02 -2.039311894837388e-01
-3.600000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 -2.569900623746829e-02 -3.921256524893048e-01
-3.600000000000000e+00 -5.400000000000000e+00 1.800000000000000e+00 3.731347796263818e-02 -4.582922634466385e-01
-3.600000000000000e+00 -5.400000000000000e+00 3.600000000000000e+00 2.011095098295485e-01 -4.191977790586782e-01
-3.600000000000000e+00 -5.400000000000000e+00 5.400000000000000e+00 3.264391715000917e-01 -4.069010935765802e-01
-3.600000000000000e+00 -5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -3.600000000000000e+00 -7.200000000000000e+00 1.035798997339435e-01 1.151607561613927e+00
-3.600000000000000e+00 -3.600000000000000e+00 -5.400000000000000e+00 2.363711926777068e-01 1.248434243415002e+00
-3.600000000000000e+00 -3.600000000000000e+00 -3.600000000000000e+00 1.419951447259518e-01 9.729326454685486e-01
-3.600000000000000e+00 -3.600000000000000e+00 -1.800000000000000e+00 -9.601989061605823e-02 5.815922268165827e-01
-3.600000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 -3.171680017044294e-01 1.357436765326056e-01
-3.600000000000000e+00 -3.600000000000000e+00 1.800000000000000e+00 -2.801034900606621e-01 -1.673887779547569e-03
-3.600000000000000e+00 -3.600000000000000e+00 3.600000000000000e+00 -1.377986994092947e-01 2.629507726661034e-01
-3.600000000000000e+00 -3.600000000000000e+00 5.400000000000000e+00 -4.383933639229792e-02 5.581831125163442e-01
-3.600000000000000e+00 -3.600000000000000e+00 7.200000000000000e+00 -4.420803921266531e-02 8.178750688805755e-01
-3.600000000000000e+00 -3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -1.800000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -1.800000000000000e+00 -7.200000000000000e+00 -9.906083441308626e-01 1.332328448971783e+00
-3.600000000000000e+00 -1.800000000000000e+00 -5.400000000000000e+00 -7.344881348542918e-01 1.006351556776884e+00
-3.600000000000000e+00 -1.800000000000000e+00 -3.600000000000000e+00 -5.679678080896255e-01 6.027850463211128e-01
-3.600000000000000e+00 -1.800000000000000e+00 -1.800000000000000e+00 -4.656750475456863e-01 2.937286611737182e-01
-3.600000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 -2.902084178185999e-01 -5.848670621784902e-02
-3.600000000000000e+00 -1.800000000000000e+00 1.800000000000000e+00 -1.263146093746862e-01 -2.064566552588920e-01
-3.600000000000000e+00 -1.800000000000000e+00 3.600000000000000e+00 -2.127753542720381e-01 2.486695387199536e-01
-3.600000000000000e+00 -1.800000000000000e+00 5.400000000000000e+00 -4.080613596626732e-01 7.069416143389253e-01
-3.600000000000000e+00 -1.800000000000000e+00 7.200000000000000e+00 -6.306987884758002e-01 9.933924680407271e-01
-3.600000000000000e+00 -1.800000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 0.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 0.000000000000000e+00 -7.200000000000000e+00 -2.077475688838354e+00 1.286643588450949e+00
-3.600000000000000e+00 0.000000000000000e+00 -5.400000000000000e+00 -2.155277606002836e+00 1.099075996388072e+00
-3.600000000000000e+00 0.000000000000000e+00 -3.600000000000000e+00 -1.775994075091796e+00 8.205297519891620e-01
-3.600000000000000e+00 0.000000000000000e+00 -1.800000000000000e+00 -1.052609533011168e+00 5.454161340144595e-01
-3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 8.496826175316666e-02 1.960311578319813e-01
-3.600000000000000e+00 0.000000000000000e+00 1.800000000000000e+00 3.803779395698383e-01 -3.905378483694673e-02
-3.600000000000000e+00 0.000000000000000e+00 3.600000000000000e+00 -1.291989896397745e-01 1.599620204196419e-01
-3.600000000000000e+00 0.000000000000000e+00 5.400000000000000e+00 -5.464716869624655e-01 3.849852658907089e-01
-3.600000000000000e+00 0.000000000000000e+00 7.200000000000000e+00 -7.271126138862216e-01 5.454727779539452e-01
-3.600000000000000e+00 0.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 1.800000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 1.800000000000000e+00 -7.200000000000000e+00 -1.549146943088166e+00 2.579687141610009e-02
-3.600000000000000e+00 1.800000000000000e+00 -5.400000000000000e+00 -1.267570612273918e+00 4.480057010711886e-01
-3.600000000000000e+00 1.800000000000000e+00 -3.600000000000000e+00 -8.859894226376556e-01 6.006075376283059e-01
-3.600000000000000e+00 1.800000000000000e+00 -1.800000000000000e+00 -5.352639074230374e-01 5.762887519341795e-01
-3.600000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 6.559003314666004e-02 6.761950733365365e-01
-3.600000000000000e+00 1.800000000000000e+00 1.800000000000000e+00 4.557061731417943e-01 7.262662437784368e-01
-3.600000000000000e+00 1.800000000000000e+00 3.600000000000000e+00 2.370242022391339e-01 5.103637329152068e-01
-3.600000000000000e+00 1.800000000000000e+00 5.400000000000000e+00 -1.334107273219952e-01 3.838715108840864e-01
-3.600000000000000e+00 1.800000000000000e+00 7.200000000000000e+00 -4.963884301838387e-01 3.051749104570989e-01
-3.600000000000000e+00 1.800000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 3.600000000000000e+00 -7.200000000000000e+00 -6.279306072859403e-01 -5.143332327854808e-01
-3.600000000000000e+00 3.600000000000000e+00 -5.400000000000000e+00 -3.368598790196168e-01 -5.058602235449925e-01
-3.600000000000000e+00 3.600000000000000e+00 -3.600000000000000e+00 -2.441437601015282e-01 -2.827348805374229e-01
-3.600000000000000e+00 3.600000000000000e+00 -1.800000000000000e+00 -2.644021650626913e-01 1.151290877229211e-01
-3.600000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 -2.139061519062214e-01 5.508845707066595e-01
-3.600000000000000e+00 3.600000000000000e+00 1.800000000000000e+00 -9.625258423672378e-02 7.171895779149488e-01
-3.600000000000000e+00 3.600000000000000e+00 3.600000000000000e+00 -1.197835385252167e-01 4.886330500842212e-01
-3.600000000000000e+00 3.600000000000000e+00 5.400000000000000e+00 -2.268465780512734e-01 1.857734574176836e-01
-3.600000000000000e+00 3.600000000000000e+00 7.200000000000000e+00 -4.567781262390952e-01 -2.506911923470165e-01
-3.600000000000000e+00 3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 5.400000000000000e+00 -5.400000000000000e+00 3.557681246086947e-01 -4.981485133768409e-02
-3.600000000000000e+00 5.400000000000000e+00 -3.600000000000000e+00 3.190573746655200e-01 1.525870391644063e-02
-3.600000000000000e+00 5.400000000000000e+00 -1.800000000000000e+00 1.989132829753390e-01 2.700478547053975e-01
-3.600000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 1.011669210502232e-01 4.883883276307053e-01
-3.600000000000000e+00 5.400000000000000e+00 1.800000000000000e+00 9.485401650008886e-02 5.017188152723628e-01
-3.600000000000000e+00 5.400000000000000e+00 3.600000000000000e+00 1.344126453155742e-01 3.447911361365085e-01
-3.600000000000000e+00 5.400000000000000e+00 5.400000000000000e+00 1.446544476653900e-01 1.602358778197408e-01
-3.600000000000000e+00 5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 -3.600000000000000e+00 2.794251545148576e-01 1.023393170121471e+00
-3.600000000000000e+00 7.200000000000000e+00 -1.800000000000000e+00 2.503664989494609e-01 1.045332905577483e+00
-3.600000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 1.889689803757801e-01 1.089059112450220e+00
-3.600000000000000e+00 7.200000000000000e+00 1.800000000000000e+00 1.532884579536919e-01 1.067253740055830e+00
-3.600000000000000e+00 7.200000000000000e+00 3.600000000000000e+00 1.628571841309211e-01 1.037857444321719e+00
-3.600000000000000e+00 7.200000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-1.800000000000000e+00 -9.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-1.800000000000000e+00 -9.000000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-1.800000000000000e+00 -9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
